"source","target","weight"
351,1252,1
484,1252,1
666,1252,1
691,1252,1
720,1252,1
729,1252,1
862,1252,1
964,1252,1
1030,1252,1
1053,1252,1
1188,1252,1
1471,1252,1
1923,1252,1
1875,1253,1
618,1254,1
450,1255,1
531,1255,1
778,1255,1
885,1255,1
1127,1255,1
1434,1255,1
1587,1255,1
1749,1255,1
687,1256,1
1109,1257,1
1374,1257,1
248,1258,1
253,1258,1
449,1258,1
1476,1258,1
274,1259,1
1707,1259,1
31,1260,1
361,1260,1
526,1260,1
535,1260,1
742,1260,1
759,1260,1
939,1260,1
1206,1260,1
1474,1260,1
1526,1260,1
1820,1262,1
1867,1262,1
861,1263,1
931,1263,1
1084,1263,1
275,1264,1
890,1264,1
1845,1264,1
1903,1264,1
295,1265,1
305,1265,1
1325,1265,1
96,1266,1
287,1266,1
1233,1266,1
1262,1266,1
1685,1266,1
1820,1266,1
280,1267,1
347,1267,1
759,1267,1
934,1267,1
1006,1267,1
1138,1267,1
1725,1267,1
428,1268,1
692,1268,1
724,1268,1
1009,1268,1
1464,1268,1
2276,1268,1
83,1269,1
175,1269,1
256,1269,1
305,1269,1
1124,1269,1
1602,1269,1
1752,1269,1
1792,1269,1
1827,1269,1
85,1270,1
203,1270,1
262,1270,1
399,1270,1
601,1270,1
931,1270,1
992,1270,1
998,1270,1
1069,1270,1
1112,1270,1
1118,1270,1
1226,1270,1
1333,1270,1
1457,1270,1
1753,1270,1
4,1272,1
254,1272,1
1030,1272,1
1252,1272,1
1587,1272,1
47,1273,1
199,1273,1
498,1273,1
554,1273,1
633,1273,1
1248,1273,1
1818,1273,1
1469,1274,1
519,1275,1
244,1277,1
645,1277,1
822,1277,1
1163,1277,1
1311,1277,1
1819,1277,1
41,1278,1
655,1278,1
763,1278,1
247,1279,1
376,1279,1
605,1279,1
686,1279,1
721,1279,1
738,1279,1
1655,1279,1
1659,1279,1
1883,1279,1
118,1280,1
547,1280,1
973,1280,1
1180,1280,1
1201,1280,1
1207,1280,1
1677,1280,1
84,1281,1
396,1281,1
886,1281,1
1806,1281,1
1943,1281,1
2134,1281,1
467,1282,1
721,1282,1
1092,1282,1
1524,1282,1
1659,1282,1
1781,1282,1
349,1283,1
949,1283,1
1070,1283,1
1307,1283,1
1382,1283,1
1428,1283,1
560,1284,1
658,1284,1
1248,1284,1
1479,1284,1
1940,1284,1
2039,1284,1
995,1285,1
179,1286,1
293,1286,1
683,1286,1
684,1286,1
830,1286,1
838,1286,1
889,1286,1
910,1286,1
1219,1286,1
1523,1286,1
1813,1286,1
1846,1286,1
55,1287,1
248,1287,1
287,1287,1
350,1287,1
795,1287,1
833,1287,1
933,1287,1
1050,1287,1
1056,1287,1
1161,1287,1
1266,1287,1
1290,1287,1
1340,1287,1
1438,1287,1
1563,1288,1
1868,1288,1
245,1289,1
391,1289,1
1056,1289,1
1180,1289,1
1325,1289,1
1482,1289,1
1677,1289,1
1933,1289,1
297,1290,1
561,1290,1
673,1290,1
795,1290,1
862,1290,1
1287,1290,1
496,1291,1
1008,1291,1
284,1292,1
807,1292,1
1003,1292,1
1892,1292,1
1897,1292,1
310,1293,1
329,1293,1
512,1293,1
763,1293,1
1278,1293,1
1383,1293,1
1680,1293,1
1724,1293,1
605,1294,1
1188,1294,1
1760,1294,1
427,1295,1
702,1295,1
1221,1295,1
1268,1295,1
1329,1295,1
5,1296,1
242,1296,1
377,1296,1
523,1296,1
726,1296,1
744,1296,1
1117,1296,1
1851,1296,1
1245,1297,1
1344,1297,1
113,1298,1
342,1298,1
77,1299,1
546,1299,1
1113,1299,1
1154,1299,1
1567,1299,1
1760,1299,1
1937,1299,1
486,1300,1
605,1300,1
796,1300,1
1188,1300,1
1294,1300,1
1760,1300,1
499,1301,1
2363,1301,1
325,1302,1
176,1303,1
227,1303,1
358,1303,1
398,1303,1
647,1303,1
1358,1303,1
1474,1303,1
632,1304,1
1189,1304,1
813,1305,1
867,1305,1
1925,1305,1
1550,1306,1
349,1307,1
520,1307,1
524,1307,1
1142,1307,1
1180,1307,1
1283,1307,1
1339,1307,1
1476,1307,1
1770,1307,1
1916,1307,1
1927,1307,1
847,1308,1
1108,1308,1
238,1309,1
333,1309,1
433,1309,1
894,1309,1
1169,1309,1
1460,1309,1
1558,1309,1
1635,1309,1
2143,1309,1
2378,1309,1
760,1310,1
268,1311,1
533,1311,1
731,1311,1
1142,1311,1
268,1312,1
731,1312,1
844,1312,1
936,1312,1
1143,1312,1
1173,1312,1
1277,1312,1
1501,1312,1
1523,1312,1
1664,1312,1
1708,1312,1
420,1314,1
1092,1314,1
1674,1314,1
1704,1314,1
745,1315,1
955,1315,1
1122,1315,1
1276,1315,1
1651,1315,1
1979,1315,1
2186,1315,1
614,1316,1
721,1316,1
1733,1316,1
726,1317,1
778,1317,1
1496,1317,1
1699,1317,1
116,1318,1
642,1318,1
951,1318,1
1383,1318,1
199,1319,1
671,1319,1
893,1319,1
903,1319,1
1273,1319,1
2314,1319,1
1137,1320,1
1169,1320,1
1337,1320,1
318,1321,1
1830,1321,1
1918,1321,1
161,1322,1
179,1322,1
189,1322,1
346,1322,1
717,1322,1
889,1322,1
1058,1322,1
1086,1322,1
1236,1322,1
1558,1322,1
1627,1322,1
1639,1322,1
1705,1322,1
603,1323,1
305,1325,1
795,1325,1
880,1325,1
921,1325,1
1161,1325,1
1177,1325,1
1265,1325,1
1307,1325,1
1652,1325,1
639,1326,1
1320,1326,1
1533,1326,1
392,1327,1
646,1327,1
764,1327,1
917,1327,1
1398,1327,1
1730,1327,1
639,1328,1
1320,1328,1
1533,1328,1
184,1329,1
628,1329,1
655,1329,1
1295,1329,1
1333,1329,1
648,1330,1
758,1330,1
974,1330,1
1478,1330,1
1499,1330,1
52,1331,1
1332,1331,1
1355,1331,1
23,1332,1
232,1332,1
909,1332,1
990,1332,1
1464,1332,1
1569,1332,1
1658,1332,1
1890,1332,1
1909,1332,1
184,1333,1
475,1333,1
655,1333,1
1329,1333,1
88,1334,1
622,1334,1
974,1334,1
1330,1334,1
367,1335,1
750,1335,1
909,1335,1
169,1336,1
300,1336,1
1567,1336,1
1582,1336,1
1137,1337,1
1140,1337,1
1320,1337,1
1487,1337,1
588,1338,1
679,1338,1
1037,1338,1
1336,1338,1
1891,1338,1
146,1339,1
453,1339,1
1142,1339,1
1307,1339,1
1312,1339,1
1360,1339,1
1560,1339,1
1604,1339,1
1695,1339,1
138,1340,1
921,1340,1
1287,1340,1
1350,1340,1
1382,1340,1
1581,1340,1
1648,1340,1
1879,1340,1
62,1341,1
164,1341,1
201,1341,1
376,1341,1
443,1341,1
686,1341,1
738,1341,1
860,1341,1
1279,1341,1
1298,1341,1
1659,1341,1
1829,1341,1
1848,1341,1
1900,1341,1
58,1342,1
339,1342,1
947,1342,1
1143,1342,1
1544,1342,1
1698,1342,1
1798,1342,1
995,1343,1
1131,1343,1
1781,1343,1
149,1344,1
1829,1344,1
42,1345,1
352,1345,1
424,1345,1
722,1345,1
769,1345,1
1346,1345,1
16,1346,1
209,1346,1
401,1346,1
406,1346,1
541,1346,1
989,1346,1
990,1346,1
1007,1346,1
1345,1346,1
1425,1346,1
1539,1346,1
1570,1346,1
638,1347,1
1865,1347,1
1886,1347,1
1935,1347,1
148,1348,1
160,1348,1
178,1348,1
219,1348,1
117,1349,1
168,1349,1
524,1349,1
810,1349,1
911,1349,1
1526,1349,1
356,1350,1
673,1350,1
707,1350,1
976,1350,1
1495,1350,1
1390,1351,1
1928,1351,1
913,1352,1
1740,1352,1
1909,1352,1
5,1353,1
303,1353,1
701,1353,1
1112,1353,1
1735,1353,1
1741,1353,1
1817,1353,1
1884,1353,1
141,1354,1
211,1354,1
1499,1354,1
1708,1354,1
52,1355,1
70,1355,1
1093,1355,1
1200,1355,1
1589,1355,1
1721,1355,1
259,1356,1
709,1356,1
1122,1356,1
1730,1356,1
1798,1356,1
284,1357,1
1001,1357,1
1211,1357,1
1316,1357,1
1603,1357,1
1847,1357,1
45,1358,1
1165,1358,1
1211,1358,1
1834,1358,1
312,1359,1
375,1359,1
156,1360,1
309,1360,1
1123,1360,1
1339,1360,1
1695,1360,1
1917,1360,1
38,1361,1
246,1361,1
399,1361,1
527,1361,1
531,1361,1
811,1361,1
839,1361,1
906,1361,1
1128,1361,1
1143,1361,1
1198,1361,1
1314,1361,1
1510,1361,1
1648,1361,1
2539,1361,1
186,1362,1
255,1362,1
452,1362,1
481,1362,1
650,1362,1
765,1362,1
924,1362,1
1084,1363,1
1263,1363,1
1584,1363,1
265,1364,1
349,1364,1
1428,1364,1
1624,1364,1
80,1365,1
142,1365,1
225,1365,1
333,1365,1
388,1365,1
641,1365,1
776,1365,1
790,1365,1
1782,1365,1
295,1366,1
336,1366,1
528,1366,1
543,1366,1
737,1366,1
1011,1366,1
1215,1366,1
1614,1366,1
1927,1366,1
577,1367,1
590,1367,1
600,1367,1
171,1368,1
646,1369,1
764,1369,1
1109,1369,1
1833,1369,1
88,1370,1
242,1370,1
677,1370,1
1098,1370,1
1903,1370,1
5,1371,1
817,1371,1
1374,1371,1
1464,1371,1
1511,1371,1
34,1372,1
214,1372,1
985,1372,1
1414,1372,1
39,1373,1
58,1373,1
341,1373,1
448,1373,1
452,1373,1
470,1373,1
497,1373,1
879,1373,1
1215,1373,1
1223,1373,1
1233,1373,1
1547,1373,1
1761,1373,1
5,1374,1
405,1374,1
726,1374,1
916,1374,1
1134,1374,1
1371,1374,1
1419,1374,1
1562,1374,1
2135,1374,1
249,1375,1
1111,1375,1
1472,1375,1
1487,1375,1
1729,1375,1
126,1376,1
316,1376,1
628,1376,1
945,1376,1
1288,1376,1
1387,1376,1
1679,1376,1
220,1377,1
479,1377,1
996,1377,1
1205,1377,1
1656,1377,1
282,1378,1
486,1378,1
753,1378,1
1284,1378,1
1549,1378,1
1620,1378,1
607,1379,1
1173,1379,1
1908,1379,1
971,1381,1
1634,1381,1
50,1382,1
384,1382,1
945,1382,1
1070,1382,1
1283,1382,1
1581,1382,1
1630,1382,1
1652,1382,1
1484,1383,1
784,1384,1
1882,1384,1
399,1385,1
923,1385,1
1702,1385,1
538,1386,1
78,1387,1
126,1387,1
497,1387,1
631,1387,1
870,1387,1
879,1387,1
953,1387,1
1071,1387,1
1288,1387,1
1416,1387,1
1458,1387,1
1563,1387,1
1679,1387,1
50,1388,1
70,1388,1
173,1388,1
265,1388,1
497,1388,1
704,1388,1
992,1388,1
1226,1388,1
1227,1388,1
1270,1388,1
1308,1388,1
1753,1388,1
110,1389,1
1809,1389,1
1912,1389,1
687,1390,1
1351,1390,1
1800,1390,1
1414,1391,1
312,1392,1
413,1392,1
547,1392,1
626,1392,1
1214,1392,1
1641,1392,1
1808,1392,1
1885,1392,1
197,1393,1
1075,1393,1
1609,1393,1
264,1394,1
1574,1394,1
1752,1394,1
1401,1395,1
1793,1395,1
166,1396,1
325,1396,1
858,1396,1
1027,1396,1
234,1397,1
498,1397,1
1079,1397,1
1554,1397,1
25,1398,1
763,1398,1
811,1398,1
1237,1398,1
1668,1398,1
1720,1398,1
1939,1398,1
221,1400,1
527,1400,1
680,1400,1
1296,1400,1
199,1403,1
392,1403,1
459,1403,1
508,1403,1
680,1403,1
1559,1403,1
1917,1403,1
459,1404,1
604,1404,1
623,1404,1
929,1404,1
9,1405,1
820,1405,1
782,1406,1
1151,1406,1
1943,1406,1
2474,1406,1
110,1407,1
437,1407,1
597,1407,1
977,1407,1
1810,1407,1
504,1408,1
732,1408,1
1049,1408,1
234,1409,1
349,1409,1
820,1409,1
1428,1409,1
1470,1409,1
1624,1409,1
226,1410,1
789,1410,1
809,1410,1
1291,1410,1
75,1411,1
767,1411,1
1108,1411,1
244,1412,1
412,1412,1
557,1412,1
567,1412,1
645,1412,1
1042,1412,1
1163,1412,1
1190,1412,1
1236,1412,1
1411,1412,1
1627,1412,1
1701,1412,1
1708,1412,1
1823,1412,1
1942,1412,1
2128,1412,1
2383,1412,1
1146,1413,1
845,1414,1
926,1414,1
1061,1414,1
1372,1414,1
1458,1414,1
435,1416,1
628,1416,1
767,1416,1
783,1416,1
973,1416,1
1387,1416,1
1549,1416,1
205,1417,1
357,1417,1
662,1417,1
799,1417,1
901,1417,1
920,1417,1
965,1417,1
1859,1417,1
716,1418,1
900,1418,1
977,1418,1
1810,1418,1
257,1419,1
1126,1419,1
1313,1419,1
343,1420,1
737,1420,1
1093,1420,1
324,1421,1
762,1421,1
1046,1421,1
77,1422,1
1773,1422,1
1905,1422,1
1923,1422,1
6,1423,1
915,1423,1
1187,1423,1
148,1424,1
349,1424,1
989,1425,1
1346,1425,1
1469,1425,1
1509,1425,1
157,1426,1
1060,1427,1
1694,1427,1
1915,1427,1
845,1428,1
1297,1428,1
1364,1428,1
207,1429,1
383,1429,1
917,1429,1
1331,1429,1
1350,1429,1
1605,1429,1
1716,1429,1
1740,1429,1
1742,1429,1
750,1430,1
366,1431,1
958,1431,1
979,1431,1
1030,1431,1
646,1432,1
1473,1432,1
1793,1432,1
207,1433,1
302,1433,1
335,1433,1
694,1433,1
915,1433,1
1156,1433,1
1448,1433,1
1640,1433,1
120,1434,1
506,1434,1
1255,1434,1
1732,1434,1
1817,1434,1
105,1435,1
359,1435,1
442,1435,1
1199,1435,1
386,1436,1
490,1436,1
1030,1436,1
1059,1436,1
1734,1436,1
1949,1436,1
1832,1437,1
262,1438,1
1577,1438,1
51,1441,1
82,1441,1
143,1441,1
304,1441,1
339,1441,1
527,1441,1
653,1441,1
712,1441,1
844,1441,1
856,1441,1
1379,1441,1
1493,1441,1
1549,1441,1
1908,1441,1
2567,1441,1
121,1442,1
186,1442,1
1408,1442,1
1911,1442,1
1584,1443,1
363,1444,1
1171,1444,1
562,1445,1
1475,1445,1
1722,1445,1
1049,1446,1
595,1447,1
940,1447,1
1118,1447,1
1202,1447,1
1315,1447,1
1737,1447,1
1742,1447,1
218,1449,1
700,1449,1
1241,1449,1
1467,1449,1
1384,1450,1
1804,1450,1
1067,1451,1
1165,1451,1
213,1452,1
393,1452,1
568,1452,1
754,1452,1
775,1452,1
1052,1452,1
1174,1452,1
1316,1452,1
1878,1452,1
2459,1452,1
81,1453,1
393,1453,1
653,1453,1
689,1453,1
704,1453,1
906,1453,1
997,1453,1
1361,1453,1
1518,1453,1
1942,1453,1
89,1454,1
199,1454,1
232,1454,1
1822,1454,1
524,1455,1
889,1455,1
1165,1455,1
1260,1455,1
1273,1455,1
1289,1455,1
1340,1455,1
1378,1455,1
1834,1455,1
1879,1455,1
1933,1455,1
2134,1455,1
103,1456,1
483,1456,1
1832,1456,1
207,1457,1
745,1457,1
870,1457,1
1729,1457,1
254,1458,1
264,1458,1
771,1458,1
1111,1458,1
1215,1458,1
1265,1458,1
1387,1458,1
1414,1458,1
1684,1458,1
279,1459,1
1032,1459,1
1085,1459,1
1201,1459,1
1216,1459,1
1487,1459,1
1711,1459,1
1839,1459,1
2302,1459,1
1309,1460,1
116,1461,1
136,1461,1
139,1461,1
357,1461,1
845,1461,1
1229,1461,1
1808,1461,1
24,1462,1
1561,1463,1
1641,1463,1
1753,1463,1
1385,1464,1
87,1465,1
484,1465,1
1422,1465,1
97,1467,1
249,1467,1
451,1467,1
456,1467,1
848,1467,1
857,1467,1
875,1467,1
1080,1467,1
1141,1467,1
1152,1467,1
1502,1467,1
1584,1467,1
1775,1467,1
20,1468,1
220,1468,1
319,1468,1
452,1468,1
585,1468,1
1632,1468,1
202,1469,1
831,1469,1
908,1469,1
920,1469,1
308,1470,1
453,1470,1
1283,1470,1
1323,1470,1
1339,1470,1
1614,1470,1
1624,1470,1
1927,1470,1
335,1471,1
849,1471,1
925,1471,1
1569,1471,1
7,1472,1
254,1472,1
693,1472,1
882,1472,1
1244,1472,1
1668,1472,1
420,1473,1
1039,1473,1
2225,1473,1
337,1474,1
398,1474,1
626,1474,1
1124,1474,1
1223,1474,1
1477,1474,1
1495,1474,1
1897,1474,1
342,1475,1
677,1475,1
850,1475,1
892,1475,1
986,1475,1
1213,1475,1
39,1476,1
248,1476,1
253,1476,1
306,1476,1
441,1476,1
445,1476,1
449,1476,1
464,1476,1
893,1476,1
898,1476,1
1050,1476,1
1258,1476,1
1573,1476,1
1682,1476,1
1927,1476,1
260,1477,1
337,1477,1
573,1477,1
1223,1477,1
142,1478,1
690,1478,1
974,1478,1
1330,1478,1
1861,1478,1
25,1479,1
60,1479,1
1309,1479,1
203,1480,1
1098,1480,1
1854,1480,1
214,1481,1
916,1481,1
1194,1481,1
1595,1481,1
1643,1481,1
56,1482,1
137,1482,1
205,1482,1
521,1482,1
1215,1482,1
1834,1482,1
151,1483,1
233,1483,1
375,1484,1
1003,1485,1
389,1486,1
794,1486,1
1052,1486,1
1106,1486,1
1107,1486,1
1235,1486,1
1843,1486,1
1940,1486,1
279,1487,1
359,1487,1
549,1487,1
736,1487,1
899,1487,1
1337,1487,1
1459,1487,1
1566,1487,1
1711,1487,1
1839,1487,1
184,1488,1
1298,1488,1
320,1489,1
344,1489,1
370,1489,1
515,1489,1
522,1489,1
687,1489,1
808,1489,1
926,1489,1
1091,1489,1
1138,1489,1
1256,1489,1
1414,1489,1
1603,1489,1
1713,1489,1
341,1490,1
439,1490,1
324,1491,1
535,1491,1
1046,1491,1
107,1492,1
111,1492,1
463,1492,1
1925,1492,1
143,1493,1
303,1493,1
342,1493,1
400,1493,1
715,1493,1
962,1493,1
1058,1493,1
1119,1493,1
1172,1493,1
1265,1493,1
1441,1493,1
1549,1493,1
1762,1493,1
1908,1493,1
1160,1494,1
2104,1494,1
707,1495,1
1350,1495,1
190,1496,1
418,1496,1
796,1496,1
910,1496,1
1019,1496,1
1178,1496,1
1699,1496,1
79,1497,1
858,1497,1
243,1498,1
1514,1498,1
1721,1498,1
1793,1498,1
459,1499,1
974,1499,1
1036,1499,1
1330,1499,1
1354,1499,1
1478,1499,1
1852,1499,1
151,1500,1
328,1500,1
1158,1500,1
1783,1500,1
143,1501,1
163,1501,1
767,1501,1
783,1501,1
936,1501,1
937,1501,1
1119,1501,1
1127,1501,1
1312,1501,1
1413,1501,1
1558,1501,1
1588,1501,1
1598,1501,1
1680,1501,1
1743,1501,1
1762,1501,1
1926,1501,1
97,1502,1
249,1502,1
297,1502,1
1630,1502,1
1629,1503,1
1639,1503,1
1777,1503,1
608,1505,1
697,1505,1
290,1506,1
1707,1506,1
1184,1507,1
1724,1507,1
1756,1507,1
481,1509,1
650,1509,1
924,1509,1
964,1509,1
989,1509,1
1001,1509,1
1754,1509,1
98,1510,1
480,1510,1
653,1510,1
667,1510,1
689,1510,1
1127,1510,1
1511,1510,1
156,1511,1
239,1511,1
529,1511,1
533,1511,1
834,1511,1
880,1511,1
1230,1511,1
1510,1511,1
1884,1511,1
891,1513,1
1023,1513,1
243,1514,1
1498,1514,1
1721,1514,1
347,1515,1
465,1515,1
525,1515,1
1064,1515,1
1358,1515,1
1696,1515,1
1719,1515,1
1770,1515,1
1834,1515,1
118,1516,1
1186,1516,1
1521,1516,1
1788,1516,1
1910,1516,1
272,1517,1
38,1518,1
993,1518,1
1128,1518,1
1917,1518,1
630,1519,1
739,1519,1
1060,1519,1
1306,1519,1
1419,1519,1
1427,1519,1
499,1520,1
954,1520,1
409,1521,1
1675,1521,1
1774,1521,1
770,1522,1
791,1522,1
1214,1522,1
1805,1522,1
1840,1522,1
1853,1522,1
179,1523,1
680,1523,1
684,1523,1
767,1523,1
1119,1523,1
1213,1523,1
1286,1523,1
1312,1523,1
1813,1523,1
1282,1524,1
1787,1524,1
1898,1524,1
532,1525,1
32,1526,1
140,1526,1
526,1526,1
543,1526,1
558,1526,1
829,1526,1
911,1526,1
939,1526,1
1064,1526,1
1349,1526,1
1474,1526,1
1614,1526,1
166,1527,1
493,1527,1
547,1527,1
765,1527,1
1040,1527,1
1061,1527,1
1399,1527,1
1408,1527,1
1744,1527,1
1758,1527,1
1767,1527,1
1792,1527,1
1808,1527,1
347,1528,1
415,1528,1
532,1528,1
698,1528,1
1486,1528,1
1693,1528,1
1758,1528,1
169,1529,1
532,1529,1
706,1529,1
1156,1529,1
1244,1529,1
1757,1529,1
502,1530,1
566,1530,1
1250,1530,1
1336,1530,1
238,1531,1
510,1531,1
1626,1531,1
1911,1532,1
639,1533,1
1320,1533,1
1326,1533,1
1328,1533,1
160,1534,1
37,1535,1
216,1535,1
244,1535,1
313,1535,1
505,1535,1
552,1535,1
553,1535,1
557,1535,1
645,1535,1
668,1535,1
1163,1535,1
1190,1535,1
1277,1535,1
1412,1535,1
1701,1535,1
2128,1535,1
257,1536,1
552,1536,1
1742,1536,1
239,1537,1
430,1537,1
949,1537,1
956,1537,1
1169,1537,1
2383,1537,1
2388,1537,1
234,1538,1
240,1538,1
324,1538,1
409,1538,1
583,1538,1
1196,1538,1
1469,1538,1
1551,1538,1
155,1539,1
415,1539,1
491,1539,1
1037,1539,1
1570,1539,1
238,1540,1
786,1540,1
980,1540,1
1194,1540,1
235,1541,1
599,1541,1
727,1541,1
777,1542,1
961,1542,1
1101,1542,1
529,1543,1
806,1543,1
943,1543,1
1291,1543,1
1710,1543,1
1756,1543,1
2173,1543,1
2263,1543,1
2369,1543,1
238,1544,1
339,1544,1
459,1544,1
701,1544,1
1330,1544,1
1698,1544,1
1756,1544,1
229,1545,1
636,1545,1
718,1545,1
1160,1545,1
1163,1545,1
1164,1545,1
358,1546,1
394,1546,1
793,1546,1
951,1546,1
1073,1546,1
879,1547,1
1430,1547,1
143,1549,1
431,1549,1
618,1550,1
1306,1550,1
119,1551,1
223,1551,1
664,1551,1
868,1551,1
963,1551,1
1297,1551,1
1454,1551,1
1910,1551,1
370,1553,1
1016,1553,1
1316,1553,1
1921,1553,1
612,1554,1
1709,1554,1
2358,1554,1
2448,1554,1
1562,1555,1
1061,1556,1
1800,1556,1
15,1557,1
182,1557,1
228,1557,1
333,1557,1
390,1557,1
1774,1557,1
1777,1557,1
179,1558,1
276,1558,1
460,1558,1
889,1558,1
1089,1558,1
1501,1558,1
2140,1558,1
2428,1558,1
2529,1558,1
2535,1558,1
392,1559,1
607,1559,1
889,1559,1
1847,1559,1
625,1560,1
795,1560,1
845,1561,1
1154,1561,1
1463,1561,1
1641,1561,1
1899,1561,1
908,1562,1
1059,1562,1
1071,1563,1
1204,1563,1
1288,1563,1
428,1564,1
1518,1564,1
2421,1564,1
75,1565,1
623,1565,1
1079,1565,1
247,1566,1
2143,1566,1
2189,1566,1
169,1567,1
289,1567,1
376,1567,1
405,1567,1
686,1567,1
708,1567,1
860,1567,1
864,1567,1
1183,1567,1
1299,1567,1
1336,1567,1
1457,1567,1
1530,1567,1
1790,1567,1
2173,1567,1
2492,1567,1
13,1568,1
29,1568,1
141,1568,1
788,1568,1
1819,1568,1
265,1569,1
610,1569,1
747,1569,1
766,1569,1
768,1569,1
792,1569,1
864,1569,1
883,1569,1
925,1569,1
1007,1569,1
1471,1569,1
1737,1569,1
1793,1569,1
155,1570,1
1539,1570,1
595,1571,1
414,1572,1
659,1572,1
740,1572,1
794,1572,1
1468,1572,1
31,1573,1
350,1573,1
441,1573,1
445,1573,1
524,1573,1
545,1573,1
781,1573,1
1177,1573,1
1307,1573,1
1673,1573,1
601,1575,1
638,1575,1
1347,1575,1
1865,1575,1
1883,1575,1
1935,1575,1
337,1576,1
410,1576,1
625,1576,1
852,1576,1
8,1577,1
1438,1577,1
372,1578,1
1178,1578,1
1786,1578,1
1807,1578,1
2524,1578,1
214,1579,1
574,1579,1
995,1579,1
1139,1579,1
1187,1579,1
226,1580,1
418,1580,1
490,1580,1
789,1580,1
1447,1580,1
1496,1580,1
297,1581,1
561,1581,1
945,1581,1
1382,1581,1
571,1582,1
604,1582,1
721,1582,1
768,1582,1
1024,1582,1
1216,1582,1
1250,1582,1
1336,1582,1
1594,1582,1
1725,1582,1
1807,1582,1
1921,1582,1
553,1583,1
1122,1583,1
1777,1583,1
1141,1584,1
1152,1584,1
1443,1584,1
1475,1584,1
140,1585,1
465,1585,1
787,1585,1
996,1585,1
1,1586,1
85,1586,1
381,1586,1
1358,1586,1
1682,1586,1
1857,1586,1
128,1587,1
1212,1587,1
15,1588,1
59,1588,1
82,1588,1
348,1588,1
450,1588,1
467,1588,1
613,1588,1
683,1588,1
947,1588,1
1396,1588,1
1524,1588,1
1728,1588,1
1781,1588,1
1798,1588,1
1935,1588,1
52,1589,1
214,1589,1
243,1589,1
500,1589,1
1093,1589,1
1200,1589,1
1355,1589,1
1498,1589,1
1721,1589,1
1883,1589,1
1017,1590,1
210,1591,1
109,1592,1
214,1592,1
335,1592,1
418,1592,1
1068,1592,1
1355,1592,1
1883,1592,1
231,1593,1
70,1594,1
234,1594,1
434,1594,1
1024,1594,1
1288,1594,1
1582,1594,1
782,1595,1
875,1595,1
530,1596,1
955,1596,1
873,1597,1
346,1598,1
400,1598,1
712,1598,1
888,1598,1
892,1598,1
1013,1598,1
1129,1598,1
1403,1598,1
1454,1598,1
1822,1598,1
2125,1598,1
2205,1598,1
2286,1598,1
920,1599,1
1020,1599,1
63,1600,1
564,1600,1
646,1600,1
865,1600,1
1116,1600,1
1368,1600,1
1654,1600,1
1855,1600,1
1982,1600,1
2490,1600,1
831,1601,1
832,1601,1
970,1602,1
257,1603,1
892,1603,1
1175,1603,1
1357,1603,1
1641,1603,1
1847,1603,1
146,1604,1
375,1604,1
555,1604,1
824,1604,1
936,1604,1
1172,1604,1
1173,1604,1
1312,1604,1
1360,1604,1
1598,1604,1
1695,1604,1
2378,1604,1
2383,1604,1
52,1606,1
109,1606,1
135,1606,1
301,1606,1
617,1606,1
619,1606,1
1201,1606,1
1589,1606,1
1931,1606,1
801,1607,1
1063,1607,1
1469,1607,1
368,1608,1
1220,1608,1
1611,1608,1
197,1609,1
618,1609,1
1075,1609,1
1393,1609,1
358,1610,1
394,1610,1
585,1610,1
979,1610,1
1035,1610,1
1364,1610,1
368,1611,1
724,1611,1
1711,1611,1
6,1612,1
198,1612,1
75,1613,1
1617,1613,1
1807,1613,1
1823,1613,1
453,1614,1
528,1614,1
543,1614,1
1366,1614,1
1927,1614,1
84,1615,1
116,1615,1
146,1615,1
396,1615,1
654,1615,1
886,1615,1
1100,1615,1
1281,1615,1
1806,1615,1
1899,1615,1
613,1616,1
1232,1616,1
1255,1616,1
265,1617,1
563,1617,1
766,1617,1
881,1617,1
1124,1617,1
1792,1617,1
30,1618,1
177,1618,1
988,1618,1
1224,1618,1
1918,1618,1
680,1619,1
898,1619,1
1005,1619,1
1917,1619,1
55,1620,1
498,1620,1
973,1620,1
1011,1620,1
1125,1620,1
1684,1620,1
1752,1620,1
688,1621,1
19,1622,1
168,1622,1
1841,1622,1
1873,1622,1
1897,1622,1
1574,1623,1
349,1624,1
453,1624,1
1364,1624,1
1428,1624,1
1470,1624,1
1684,1624,1
1108,1625,1
113,1626,1
213,1626,1
510,1626,1
195,1627,1
346,1627,1
392,1627,1
412,1627,1
557,1627,1
678,1627,1
717,1627,1
1042,1627,1
1058,1627,1
1123,1627,1
1190,1627,1
1191,1627,1
1211,1627,1
1277,1627,1
1403,1627,1
1411,1627,1
1412,1627,1
1568,1627,1
1598,1627,1
1664,1627,1
1705,1627,1
1708,1627,1
1819,1627,1
1823,1627,1
1892,1627,1
598,1628,1
942,1628,1
1709,1628,1
1771,1628,1
15,1629,1
82,1629,1
467,1629,1
822,1629,1
881,1629,1
1219,1629,1
1503,1629,1
1557,1629,1
1588,1629,1
1732,1629,1
1777,1629,1
1781,1629,1
1798,1629,1
245,1630,1
583,1630,1
714,1630,1
945,1630,1
1056,1630,1
1161,1630,1
1283,1630,1
1289,1630,1
1382,1630,1
1502,1630,1
1581,1630,1
1677,1630,1
1879,1630,1
20,1631,1
205,1631,1
285,1631,1
474,1631,1
624,1631,1
